449	false	«229 misioneros cristianos han sido sentenciados a muerte en Afganistán y cientos de cristianos serán decapitados en Quaragosh, Irak»	maldita	https://maldita.es/malditobulo/20260202/no-no-hay-22-ni-229-misioneros-cristianos-sentenciados-a-muerte-manana-en-afganistan-o-irak/	Falso	2019-11-26T09:14:35+01:00
528	false	«Esta imagen prueba que fue este cohete fallido de Irán el que impactó en la escuela que se encuentra en una zona militar»	maldita	https://maldita.es/malditobulo/20260302/la-destruccion-de-una-escuela-al-sur-de-iran-la-causo-un-misil-irani-que-se-lanzo-alli-por-equivocacion/	Falso	2026-03-02T16:15:43+01:00
245	false	«Un enorme olivar fue destruido en Granada para construir una gran planta fotovoltaica»	maldita	https://maldita.es/malditobulo/20251028/fotovoltaica-olivos-granada-caceres/	Falso	2025-06-12T15:07:00+02:00
39	false	«El empresario Pau García Milà promociona la plataforma de inversión Floventra»	maldita	https://maldita.es/desinfo/20260401/el-empresario-pau-garcia-mila-promociona-la-plataforma-de-inversion-floventra/	Falso	2026-04-01T12:42:46+02:00
442	false	«Cada 823 años febrero tiene 4 días de la semana en todo el mes»	maldita	https://maldita.es/malditobulo/20260202/bulo-823-anos-dias-semana-febrero-repiten-cuatro-veces/	Falso	2022-01-10T13:18:00+01:00
256	false	«Imagen muestra a Isabel Díaz Ayuso y su novio en el ático de su casa, y en el fondo, un toldo de QuirónSalud»	maldita	https://maldita.es/malditobulo/20251117/imagen-muestra-a-isabel-diaz-ayuso-y-su-novio-en-el-atico-de-su-casa-y-en-el-fondo-un-toldo-de-quironsalud/	Falso	2025-11-17T16:29:45+01:00
478	true	"«Rosa, la ganadora de Pasapalabra dice que no le da rabia dar un millón y medio de su premio de 2,7 millones a Hacienda porque gracias a los impuestos tenemos ""un gran sistema de servicios públicos""»"	maldita	https://maldita.es/malditobulo/20260211/rosa-la-ganadora-de-pasapalabra-dice-que-no-le-da-rabia-dar-un-millon-y-medio-de-su-premio-de-27-millones-a-hacienda-porque-gracias-a-los-impuestos-tenemos-un-gran-sistema-de-servicios-publicos/	Verdadero	2026-02-11T12:09:03+01:00
669	false	«SMS de CaixaBank: Detectada transacción en sitio no seguro con su tarjeta»	maldita	https://maldita.es/timo/20260202/sms-de-caixabank-detectada-transaccion-en-sitio-no-seguro-con-su-tarjeta/	Falso	2026-02-02T11:36:50+01:00
457	true	«El dueño de Telegram, Pavel Durov, envía mensaje diciendo que el  gobierno de Pedro Sánchez está impulsando nuevas regulaciones que amenazan las libertades en internet y podrían convertir a España en un Estado de vigilancia»	maldita	https://maldita.es/malditobulo/20260205/el-gobierno-de-pedro-sanchez-esta-impulsando-nuevas-regulaciones-peligrosas-que-amenazan-vuestras-libertades-en-internet/	Verdadero	2026-02-05T14:04:17+01:00
635	false	«Santander: a partir del 10/11/2025 no puede utilizar su tarjeta, tienes que actualizar el nuevo sistema de seguridad web»	maldita	https://maldita.es/timo/20251117/santander-a-partir-del-10112025-no-puede-utilizar-su-tarjeta-tienes-que-actualizar-el-nuevo-sistema-de-seguridad-web/	Falso	2025-11-17T13:21:09+01:00
248	false	«DOGE detuvo un pago anual de 2,5 millones de dólares a Barack Obama por derechos de autor vinculados a Obamacare»	maldita	https://maldita.es/malditobulo/20251111/obama-doge-derechos-autor-obamacare/	Falso	2025-02-28T15:49:33+01:00
601	false	«Suiza es el primer país en prohibir la mamografía»	maldita	https://maldita.es/malditobulo/20260420/suiza-prohibe-mamografia-bulo/	Falso	2024-05-23T11:04:44+02:00
463	false	«Vídeo muestra fila de marroquíes y pakistaníes afuera de la oficina de Extranjería esperando turno para entregar documentación»	maldita	https://maldita.es/malditobulo/20260205/video-muestra-fila-de-marroquies-y-pakistanies-afuera-de-la-oficina-de-extranjeria-esperando-turno-para-entregar-documentacion-para-la-regularizacion/	Falso	2026-02-05T13:00:20+01:00
99	false	«Una chica dice que el Estado le ha pagado más de 8.000€ en ayudas por ser negra»	maldita	https://maldita.es/desinfo/20260429/una-chica-dice-que-el-estado-le-ha-pagado-mas-de-8000-en-ayudas-por-ser-negra/	Falso	2026-04-29T13:04:19+02:00
643	false	«Esta pistola de soldadura y corte láser está a 49 euros por el Black Friday»	maldita	https://maldita.es/timo/20251128/esta-pistola-de-soldadura-y-corte-laser-esta-a-49-euros-por-el-black-friday/	Falso	2025-11-28T17:22:02+01:00
56	false	«Imagen de Artemis II revela que la Luna tiene colores»	maldita	https://maldita.es/desinfo/20260408/una-imagen-de-la-luna-muestra-que-tiene-colores-cuando-nos-dijeron-que-solo-era-gris/	Falso	2026-04-08T14:48:16+02:00
431	true	«Una colaboradora del programa Mañaneros 360, de TVE, afirma que las ruedas de los trenes son cuadradas»	maldita	https://maldita.es/malditobulo/20260123/na-colaboradora-del-programa-mananeros-360-de-tve-afirma-que-las-ruedas-de-los-trenes-son-cuadradas/	Verdadero	2026-01-23T16:01:05+01:00
499	false	"«Un hombre asegura que lo han despedido de su empresa porque llamaba ""guapo"" y ""sexi"" a su nuevo jefe»"	maldita	https://maldita.es/malditobulo/20260219/un-hombre-asegura-que-lo-han-despedido-de-su-empresa-porque-llamaba-guapo-y-sexi-a-su-nuevo-jefe/	Falso	2026-02-19T12:58:53+01:00
394	false	«Un sacerdote católico prohíbe a agentes de Inmigración y Control de Aduanas (ICE) entrar a su Iglesia»	maldita	https://maldita.es/malditobulo/20260112/un-sacerdote-catolico-prohibe-a-agentes-de-inmigracion-y-control-de-aduanas-ice-entrar-a-su-iglesia/	Falso	2026-01-12T10:32:18+01:00
223	false	«En el metro de Barcelona un inmigrante no deja salir a un catalán y lo empujan fuera del vagón de un puntapié»	maldita	https://maldita.es/malditobulo/20250825/video-inmigrante-metro-barcelona/	Falso	2025-08-25T12:35:47+02:00
32	false	«Vídeo de la actuación musical de Ángel de 23 años y originario de Valencia en el programa La Voz»	maldita	https://maldita.es/desinfo/20260326/video-de-la-actuacion-musical-de-angel-de-23-anos-y-originario-de-valencia-en-el-programa-la-voz/	Falso	2026-03-26T11:25:39+01:00
51	false	«Pedro Sánchez anunció el reconocimiento del Estado de Palestina tras los ataques de Estados Unidos e Israel a Irán»	maldita	https://maldita.es/desinfo/20260407/pedro-sanchez-anuncio-el-reconocimiento-del-estado-de-palestina-tras-ataques-eeuu-israel-a-iran/	Falso	2026-04-07T15:53:57+02:00
351	false	«Una enorme pintada de Franco en Moncloa provoca la huida de Sánchez, Begoña Gómez y Zapatero a Venezuela»	maldita	https://maldita.es/malditobulo/20251230/pintada-franco-moncloa-huida-sanchez-begona-gomez-zapatero-venezuela/	Falso	2025-12-30T11:33:04+01:00
355	true	«Donald Trump anuncia que Nicolás Maduro ha sido capturado y sacado de Venezuela»	maldita	https://maldita.es/malditobulo/20260103/donald-trump-anuncia-que-nicolas-madura-ha-sido-capturado-y-sacado-de-venezuela/	Verdadero	2026-01-03T12:18:04+01:00
656	false	«Mercadona regala 1.000 euros por Navidad para gastar en sus supermercados»	maldita	https://maldita.es/timo/20251222/mercadona-regala-1000-euros-por-navidad-para-gastar-en-sus-supermercados/	Falso	2025-12-22T15:26:56+01:00
672	false	«Advertencia de que tu Android está gravemente dañado por (79) virus»	maldita	https://maldita.es/timo/20260206/advertencia-de-que-tu-android-esta-gravemente-danado-por-79-virus/	Falso	2026-02-06T10:51:47+01:00
516	false	"«El Gobierno estudia una paga de 426 euros para los 'therian' por su ""desajuste en la autopercepción de género""»"	maldita	https://maldita.es/malditobulo/20260226/el-gobierno-estudia-una-paga-de-426-euros-para-los-therian-por-su-desajuste-en-la-autopercepcion-de-genero/	Falso	2026-02-26T16:24:32+01:00
259	false	«La Agenda 2030 está firmada solo por un 1% de los países»	maldita	https://maldita.es/malditobulo/20251118/la-agenda-2030-esta-firmada-solo-por-un-1-de-los-paises/	Falso	2025-11-18T17:19:19+01:00
227	false	«Los 14 aviones Canadair que quedan hoy en día en servicio son los que quedan de los 30 que compró Franco en 1971, sin que se compre ni uno más desde entonces»	maldita	https://maldita.es/malditobulo/20250901/14-aviones-canadair-incendios-franco/	Falso	2025-09-01T09:42:31+02:00
545	false	«Vídeo muestra un edificio hecho escombros en Tel Aviv (Israel) el 4 de marzo de 2026»	maldita	https://maldita.es/malditobulo/20260305/video-muestra-un-edificio-hecho-escombros-en-tel-aviv-israel/	Falso	2026-03-05T08:37:39+01:00
196	false	«Sorteo de una nevera de Coca Cola con botellas coleccionables por el verano 2025»	maldita	https://maldita.es/malditobulo/20250701/concurso-regalo-nevera-coca-cola/	Falso	2025-07-01T11:30:41+02:00
657	false	«Sorteo de Navidad Lidl: gana una tarjeta regalo de 500 euros para gastar como quieras»	maldita	https://maldita.es/timo/20251222/sorteo-de-navidad-lidl-gana-un-lote-de-productos-lidl-valorado-en-mas-de-200-euros/	Falso	2025-12-22T15:20:40+01:00
531	false	«Este vídeo muestra el hundimiento del portaaviones estadounidense Abraham Lincoln por Irán»	maldita	https://maldita.es/malditobulo/20260303/este-video-muestra-el-hundimiento-del-portaaviones-estadounidense-abraham-lincoln-por-iran/	Falso	2026-03-03T13:08:47+01:00
50	false	«La NASA publica una foto de la cara oculta de la Luna por primera vez en la historia»	maldita	https://maldita.es/desinfo/20260407/la-nasa-publica-una-foto-de-la-cara-oculta-de-la-luna-por-primera-vez-en-la-historia/	Falso	2026-04-07T14:17:09+02:00
579	false	«Vídeo muestra una zona llena de escombros y varios fuegos activos tras el impacto de misiles iraníes en Israel»	maldita	https://maldita.es/malditobulo/20260313/video-muestra-una-zona-llena-de-escombros-y-varios-fuegos-activos-tras-el-impacto-de-misiles-iranies-en-israel/	Falso	2026-03-13T13:06:56+01:00
98	false	«Lidl regala 100€ por el Día de la Madre»	maldita	https://maldita.es/desinfo/20260429/lidl-regala-100-por-el-dia-de-la-madre/	Falso	2026-04-29T09:17:30+02:00
225	false	«Grok responde que una foto en blanco y negro de una familia se tomó en Alabama (EEUU) durante la Gran Depresión, no durante el franquismo»	maldita	https://maldita.es/malditobulo/20250827/grok-identifica-mal-fotografia-franquismo/	Falso	2025-08-27T16:23:39+02:00
435	false	«Primera ministra de Dinamarca: Trump quiere invadir Groenlandia porque Noruega no le dio el premio Nobel de la Paz y se confundió de país»	maldita	https://maldita.es/malditobulo/20260126/parlamento-dinamarca-trump-groenlandia-nobel/	Falso	2026-01-26T13:38:08+01:00
469	false	«Vídeo de un coche del ICE atropellando a ciudadanos»	maldita	https://maldita.es/malditobulo/20260206/video-coche-atropello-personas-iran/	Falso	2026-02-06T16:52:07+01:00
423	true	«Vibraciones grabadas por una pasajera de un tren en noviembre entre Sevilla y Zaragoza»	maldita	https://maldita.es/malditobulo/20260120/pasajera-renfe-denuncio-noviembre-fuertes-vibraciones-trenes-trayecto-sevilla-zaragoza/	Verdadero	2026-01-20T15:27:49+01:00
135	false	«Un vaso de agua con limón y bicarbonato destruye los parásitos y limpia el organismo»	maldita	https://maldita.es/malditaciencia/20260108/un-vaso-de-agua-con-limon-y-bicarbonato-destruye-los-parasitos-y-limpia-el-organismo/	Falso	2026-01-08T14:34:19+01:00
262	true	«Pedro Sánchez posa junto a al-Jolani, el presidente de Siria que fue un terrorista yihadista y causó miles de muertes»	maldita	https://maldita.es/malditobulo/20251118/pedro-sanchez-posa-junto-a-al-jolani-el-presidente-de-siria-que-fue-un-terrorista/	Verdadero	2025-11-18T11:23:12+01:00
316	false	«Si tienes 65 años o más no tienes que pagar IRPF y si ya estás jubilado puedes recuperar hasta los últimos cuatro años»	maldita	https://maldita.es/malditobulo/20251210/si-tienes-65-anos-o-mas-no-tienes-que-pagar-impuestos-y-si-ya-estas-jubilado-puedes-recuperar-hasta-los-ultimos-cuatro-anos/	Falso	2025-12-10T16:02:31+01:00
313	false	«Absuelven al fiscal general del Estado y se destapa un montaje del juez Hurtado y la UCO»	maldita	https://maldita.es/malditobulo/20251209/absuelven-al-fiscal-general-del-estado-y-se-destapa-un-montaje-del-juez-hurtado-y-la-uco/	Falso	2025-11-17T16:40:37+01:00
585	false	«Podemos exige el fin de las procesiones porque ofenden a nuestros hermanos musulmanes»	maldita	https://maldita.es/malditobulo/20260401/no-podemos-no-ha-exigido-el-fin-de-las-procesiones/	Falso	2019-03-26T14:22:44+01:00
600	false	«Cada vez que se comparta el vídeo de esta niña se está donando 0,10€ para su operación de cáncer en el Gregorio Marañón»	maldita	https://maldita.es/malditobulo/20260417/video-nina-cancer-whatsapp/	Falso	2023-01-27T13:28:40+01:00
518	false	«Un vídeo muestra a un perro atacando a un therian en Sol, en Madrid»	maldita	https://maldita.es/malditobulo/20260226/perro-ataca-a-therian-en-madrid/	Falso	2026-02-26T12:28:07+01:00
120	false	«Los peces beben en el río»	maldita	https://maldita.es/malditaciencia/20241218/no-los-peces-en-el-rio-no-beben-y-beben-y-vuelven-a-beber/	Falso	2019-12-24T18:14:04+01:00
268	false	"«Manifestantes por la vivienda sostienen que ""el Estado tiene que garantizar que mi vecino no sea facha"" frente al Congreso de los Diputados»"	maldita	https://maldita.es/malditobulo/20251119/se-pronuncian-proclamas-como-el-estado-tiene-que-garantizar-que-mi-vecino-no-sea-facha-en-una-manifestacion-por-la-vivienda-delante-del-congreso-de-los-diputados/	Falso	2025-11-19T11:01:37+01:00
363	false	«Un vídeo muestra un bombardeo estadounidense al mausoleo donde se encuentran los restos de Hugo Chávez en el Cuartel de la Montaña»	maldita	https://maldita.es/malditobulo/20260105/eeuu-bombardea-el-mausoleo-donde-se-encuentran-los-restos-de-hugo-chavez-el-cuartel-de-la-montana/	Falso	2026-01-05T14:36:34+01:00
591	false	«Adiós Meta AI. Meta ahora es una entidad pública y usará tus fotos e información»	maldita	https://maldita.es/malditobulo/20260408/adios-meta-ai-cadena-falsa/	Falso	2025-04-28T10:35:05+02:00
132	false	«Meter una cucharilla del revés en las botellas de champán impide que se queden sin gas»	maldita	https://maldita.es/malditaciencia/20251223/no-colocar-una-cucharilla-al-reves-en-la-botella-de-champan-no-evitara-que-pierda-el-gas-utiliza-un-tapon-hermetico/	Falso	2019-12-24T08:20:45+01:00
283	false	«La Guardia Civil está vigilando los maleteros en busca de un espray obligatorio: la multa será de hasta 200 euros por no llevarlo»	maldita	https://maldita.es/malditobulo/20251127/la-guardia-civil-esta-vigilando-los-maleteros-en-busca-e-un-espray-obligatorio-la-multa-sera-de-hasta-200-euros-por-no-llevarlo/	Falso	2025-11-27T14:23:59+01:00
594	false	«El Confidencial publica que Florentino Pérez dice que “Los aficionados del Real Madrid son unos subnormales”»	maldita	https://maldita.es/malditobulo/20260410/florentino-perez-aficion-real-madrid-subnormales-audio/	Falso	2025-01-27T11:58:55+01:00
183	true	«Aznar indultó a Koldo García en 1996»	maldita	https://maldita.es/malditobulo/20250616/indulto-koldo-garcia-aznar/	Verdadero	2025-06-16T11:33:49+02:00
462	false	«Tabaré Vázquez aparece mencionado por Epstein y se reunieron en 2016 en Punta del Este, en Uruguay»	maldita	https://maldita.es/malditobulo/20260205/tabare-vazquez-aparece-mencionado-por-epstein-y-se-reunieron-en-2016-en-punta-del-este-en-uruguay/	Falso	2026-02-05T09:25:32+01:00
17	false	«Imagen de un grupo de niñas con hiyab en un colegio de Tías (Lanzarote)»	maldita	https://maldita.es/desinfo/20260318/foto-ninas-hiyab-colegio-lanzarote/	Falso	2026-03-18T13:53:08+01:00
485	true	«Elisa Mouliaá ha dicho que la hija de su mejor amiga murió por el karma»	maldita	https://maldita.es/malditobulo/20260213/elisa-mouliaa-ha-dicho-que-su-mejor-amiga-murio-por-el-karma/	Verdadero	2026-02-13T10:39:30+01:00
35	false	«Estados Unidos envía a 50.000 inmigrantes a frente de guerra en Irán»	maldita	https://maldita.es/desinfo/20260327/estados-unidos-envia-a-50000-inmigrantes-a-frente-de-guerra-en-iran/	Falso	2026-03-27T12:09:57+01:00
614	false	«Mercadona saldrá a bolsa el 3 de agosto de 2025»	maldita	https://maldita.es/timo/20250717/mercadona-saldra-a-bolsa-timo/	Falso	2025-07-17T12:04:33+02:00
678	false	«Aviso oficial: Su tarjeta sanitaria debe renovarse antes de marzo de 2026 conforme a la nueva normativa. Solicite su nueva tarjeta»	maldita	https://maldita.es/timo/20260218/aviso-oficial-su-tarjeta-sanitaria-debe-renovarse-antes-de-marzo-de-2026-conforme-a-la-nueva-normativa-solicite-su-nueva-tarjeta/	Falso	2026-02-18T12:18:35+01:00
603	false	«Santiago Abascal aparece en los papeles de Bárcenas»	maldita	https://maldita.es/malditobulo/20260422/no-el-santiago-abascal-que-aparece-en-los-papeles-de-barcenas-no-es-el-lider-de-vox-es-su-padre/	Falso	2020-10-27T07:48:00+01:00
383	false	«El archivo Ondas Sísmicas CARD con fotos del terremoto de Japón y Marruecos te hackea el móvil en 10 segundos»	maldita	https://maldita.es/malditobulo/20260109/fotos-terremoto-japon-marruecos-hackeo-movil/	Falso	2024-01-08T17:02:33+01:00
37	false	«Japón ha prohibido la entrada al país a todos los turistas israelíes»	maldita	https://maldita.es/desinfo/20260330/japon-ha-prohibido-la-entrada-al-pais-a-todos-los-turistas-israelies/	Falso	2026-03-30T17:36:43+02:00
559	false	«Los administradores de los grupos de WhatsApp tendrán que activar la privacidad avanzada del chat o de lo contrario la IA accederá a todos los mensajes»	maldita	https://maldita.es/malditobulo/20260310/es-falso-que-la-ia-de-meta-pueda-acceder-a-todos-tus-mensajes-de-whatsapp-si-no-activas-la-privacidad-avanzada-solo-puede-leer-aquellos-en-los-que-se-la-menciona-o-los-que-se-comparten-con-ella/	Falso	2026-02-27T17:12:48+01:00
578	true	«Un senegalés que abusó de una niña de 14 años en Palma evita entrar a prisión haciendo 60 días de trabajos comunitarios»	maldita	https://maldita.es/malditobulo/20260313/un-senegales-que-abuso-de-una-nina-de-14-anos-evita-entrar-a-prision-haciendo-60-dias-de-trabajos-comunitarios/	Verdadero	2026-03-13T12:09:42+01:00
535	false	"«Trump da un discurso sobre Sánchez en el que dice que ""se ha puesto del lado del enemigo” y va a tener “un precio muy alto”»"	maldita	https://maldita.es/malditobulo/20260303/trump-da-un-discurso-sobre-sanchez-en-el-que-dice-que-se-ha-puesto-del-lado-del-enemigo-y-va-a-tener-un-precio-muy-alto/	Falso	2026-03-03T17:33:42+01:00
567	false	«Dos buques con bandera estadounidense llegan al puerto de Ayamonte (Huelva)»	maldita	https://maldita.es/malditobulo/20260311/dos-buques-con-bandera-estadounidense-llegan-al-puerto-de-ayamonte-huelva/	Falso	2026-03-11T12:19:59+01:00
304	false	«Los hijos de Plácido Domingo, Pavarotti y José Carreras cantan El Mundo»	maldita	https://maldita.es/malditobulo/20251204/cantantes-video-hijos-placido-domingo-pavarotti-josep-carreras-grupo-italiano-il-volo/	Falso	2021-04-12T14:50:55+02:00
322	false	"«La NASA admite que ""no fuimos a la Luna""»"	maldita	https://maldita.es/malditobulo/20251216/la-nasa-admite-que-no-fuimos-a-la-luna/	Falso	2025-12-16T12:51:11+01:00
11	false	«Jordi Évole destapa en una entrevista que Rodrigo Rato ha vuelto a hacer fortuna gracias a la plataforma de inversión Exacto Creditant»	maldita	https://maldita.es/desinfo/20260317/jordi-evole-destapa-en-una-entrevista-que-rodrigo-rato-ha-vuelto-a-hacer-fortuna-gracias-a-la-plataforma-de-inversion-exacto-creditant/	Falso	2026-03-17T13:22:49+01:00
188	true	«El PP premió a Koldo García con la Orden del Mérito de la Guardia Civil días antes de la moción de censura»	maldita	https://maldita.es/malditobulo/20250623/orden-merito-guardia-civil-koldo-garcia-pp/	Verdadero	2025-06-23T15:11:09+02:00
604	false	«Indecentes, texto de Arturo Pérez Reverte criticando a gobierno, empresas, políticos y diputados»	maldita	https://maldita.es/malditobulo/20260422/no-perez-reverte-no-ha-escrito-el-texto-indecentes/	Falso	2020-05-01T14:00:00+02:00
126	false	«Los espejos no deberían reflejar lo que no tienen enfrente»	maldita	https://maldita.es/malditaciencia/20251201/videos-espejo-reflejo-objeto/	Falso	2023-04-10T16:32:16+02:00
137	true	«Investigación revela que las personas con dieta keto baja en carbohidratos y alta en grasas presentaron un aumento de colesterol LDL, de APOB y más del doble de riesgo de infarto»	maldita	https://maldita.es/malditaciencia/20260126/un-estudio-asocia-la-dieta-keto-con-posible-riesgo-cardiovascular/	Verdadero	2026-01-26T12:29:19+01:00
62	false	"«Españoles dicen que los migrantes ""nos quitan el futuro"" pero no ellos no trabajan y viven en casa de sus padres»"	maldita	https://maldita.es/desinfo/20260413/video-jovenes-espanoles-migrantes-nos-quitan-futuro/	Falso	2026-04-13T13:46:15+02:00
251	true	«El Consorcio de Aguas de Bilbao Bizkaia pide no consumir agua en algunas zonas»	maldita	https://maldita.es/malditobulo/20251112/corte-agua-bilbao-averia/	Verdadero	2025-11-12T13:01:51+01:00
285	false	"«""¿Qué es una putada?"", por Antonio Gala: los diputados son unos privilegiados»"	maldita	https://maldita.es/malditobulo/20251127/no-el-texto-que-es-una-putada-no-ha-sido-escrito-por-antonio-gala/	Falso	2020-09-14T11:17:00+02:00
482	false	«Fotos del terremoto enviadas por Whatsapp, el archivo se llama Ondas Sísmicas CARD y te hackea el móvil en 10 segundos»	maldita	https://maldita.es/malditobulo/20260212/fotos-del-terremoto-enviadas-por-whatsapp-el-archivo-se-llama-ondas-sismicas-card-y-te-hackea-el-movil-en-10-segundos/	Falso	2026-02-12T13:03:46+01:00
584	false	"«Pedro Sánchez ha tuiteado sobre la Semana Santa que no se puede ""permitir que en una democracia moderna haya una semana entera dedicada a una religión tan franquista y machista""»"	maldita	https://maldita.es/malditobulo/20260401/no-pedro-sanchez-no-ha-tuiteado-que-no-se-puede-permitir-que-en-una-democracia-moderna-haya-una-semana-entera-dedicada-a-una-religion-tan-franquista-y-machista/	Falso	2019-04-15T09:31:00+02:00
206	false	«Comunicado del Ayuntamiento de Torre-Pacheco por la agresión a un anciano para una concentración el 10 de julio»	maldita	https://maldita.es/malditobulo/20250714/comunicado-ayuntamiento-torre-pacheco/	Falso	2025-07-14T10:40:27+02:00
608	false	«Negocio redondo: las mujeres marroquíes reciben “una paguita de por vida” si denuncian violencia de género y la siguen cobrando en Marruecos»	maldita	https://maldita.es/malditobulo/20260507/no-las-mujeres-marroquies-no-reciben-una-paguita-de-por-vida-si-denuncian-violencia-de-genero/	Falso	2019-04-04T07:08:49+02:00
364	false	«Estados Unidos bombardea instalaciones militares en el Puerto de Caracas e Isla Margarita en el Caribe»	maldita	https://maldita.es/malditobulo/20260105/estados-unidos-bombardea-instalaciones-militares-en-el-puerto-de-caracas-e-isla-margarita-en-el-caribe/	Falso	2026-01-05T15:36:12+01:00
221	false	«Pillado un rayo láser que proviene de un dron incendiando un bosque en León»	maldita	https://maldita.es/malditobulo/20250819/incendio-dron-rayo-leon/	Falso	2025-08-19T11:12:12+02:00
658	false	«Hiperdino regala un Toyota Corolla en Facebook para celebrar su inauguración»	maldita	https://maldita.es/timo/20251223/hiperdino-regala-toyota-corolla-cross-2025-para-celebrar-su-inauguracion/	Falso	2025-12-23T13:16:43+01:00
386	false	«Reportaje de Todo Noticias sobre abordaje de Estados Unidos al buque ruso muestra imágenes de Call of Duty»	maldita	https://maldita.es/malditobulo/20260109/reportaje-de-tn-sobre-abordaje-de-estados-unidos-al-buque-ruso-muestra-imagenes-de-call-of-duty/	Falso	2026-01-09T13:02:03+01:00
106	false	«El Mundo publica que Jordi Évole recomendó la plataforma de inversión Stream Sys Eprex en una entrevista con Rodrigo Rato»	maldita	https://maldita.es/desinfo/20260507/el-mundo-publica-que-jordi-evole-recomiendo-la-plataforma-de-inversion-stream-sys-eprex-en-una-entrevista-con-rodrigo-rato/	Falso	2026-05-07T10:16:37+02:00
374	true	"«Hazte Oír interpone ante la Audiencia Nacional una querella contra Zapatero por su ""colaboración con la estructura criminal"" de Maduro»"	maldita	https://maldita.es/malditobulo/20260107/hazte-oir-interpone-ante-la-audiencia-nacional-una-querella-contra-zapatero-por-su-colaboracion-con-la-estructura-criminal-de-maduro/	Verdadero	2026-01-07T13:04:26+01:00
625	false	«Mercadona contacta por correo electrónico a los ganadores de un set de regalos»	maldita	https://maldita.es/timo/20250821/mercadona-correo-set-regalo-premio/	Falso	2025-08-21T11:25:24+02:00
408	false	«En Murcia un inmigrante ilegal puede cobrar 480 € al mes de Renta Básica de inserción y no necesita probar un año de residencia ni estar empadronado»	maldita	https://maldita.es/malditobulo/20260115/ayudas-sociales-inmigrantes-ilegales-murcia/	Falso	2026-01-15T14:08:29+01:00
612	false	«Pedro Cavadas advierte de los trombos gomosos, uno de los efectos secundarios de la vacuna del Covid-19 que ha sido silenciados, y anuncia un producto para limpiar los vasos sanguíneos»	maldita	https://maldita.es/timo/20250624/pedro-cavadas-producto-limpiar-vasos-vacuna-covid/	Falso	2025-06-24T08:45:48+02:00
497	false	«Un hombre asegura que ha sido condenado a dos años de cárcel porque sus vecinos extranjeros le han denunciado por poner el himno de España»	maldita	https://maldita.es/malditobulo/20260219/un-hombre-asegura-que-ha-sido-condenado-a-dos-anos-de-carcel-porque-sus-vecinos-extranjeros-le-han-denunciado-por-poner-el-himno-de-espana/	Falso	2026-02-19T11:47:43+01:00
554	false	«Irán bombardea un edificio en Israel»	maldita	https://maldita.es/malditobulo/20260309/iran-bombardea-un-edificio-en-israel/	Falso	2026-03-09T11:39:22+01:00
515	false	«Científicos holandeses afirman que al menos 35 millones de muertes fueron causadas por las vacunas contra la COVID-19»	maldita	https://maldita.es/malditobulo/20260226/cientificos-holandeses-afirman-que-al-menos-35-millones-de-muertes-fueron-causadas-por-las-vacunas-contra-la-covid-19/	Falso	2026-02-26T13:11:59+01:00
599	false	«Imagen muestra a María Corina Machado sentada junto a Jeffrey Epstein»	maldita	https://maldita.es/malditobulo/20260417/imagen-muestra-a-maria-corina-machado-sentada-junto-a-jeffrey-epstein/	Falso	2026-02-03T11:20:44+01:00
331	true	«Desaparece en Barcelona junto a su padre una niña de 5 años llamada Gina»	maldita	https://maldita.es/malditobulo/20251219/desaparece-en-barcelona-junto-a-su-padre-una-nina-de-5-anos-llamada-gina/	Verdadero	2025-12-19T11:11:48+01:00
468	false	«Imagen muestra a Jeffrey Epstein vivo paseando por una calle de Israel»	maldita	https://maldita.es/malditobulo/20260206/imagen-muestra-a-jeffrey-epstein-vivo-paseando-por-una-calle-de-israel/	Falso	2026-02-06T16:52:11+01:00
648	false	«Pedro Sánchez recomienda la plataforma de inversión Mytrix Halo GPT con la que ganar hasta 30.000 euros al mes»	maldita	https://maldita.es/timo/20251210/pedro-sanchez-recomienda-la-plataforma-de-inversion-mytrix-halo-gpt-con-la-que-ganar-hasta-30000-euros-al-mes/	Falso	2025-12-10T14:39:30+01:00
147	false	«Junts gana en secciones censales de Madrid, Canarias, Zaragoza, Sevilla y otras ciudades fuera de Cataluña»	maldita	https://maldita.es/malditateexplica/20240614/recuento-mesas-electorales-anomalias-europeas/	Falso	2024-06-14T16:20:11+02:00
85	false	«Lidl oferta de una desbrozadora a gasolina de más de 800 euros por 112»	maldita	https://maldita.es/desinfo/20260422/oferta-de-una-desbrozadora-a-gasolina-de-mas-de-800-euros-por-112/	Falso	2026-04-22T09:50:23+02:00
688	false	«Pablo Iglesias recomienda en La Sexta la plataforma de inversión Varexo Luneton»	maldita	https://maldita.es/timo/20260311/pablo-iglesias-recomienda-en-la-sexta-la-plataforma-de-inversion-varezo-luneton/	Falso	2026-03-11T11:46:08+01:00
506	false	«Vídeo muestra un incendio en una zona turística de México tras ser abatido el narcotraficante 'El Mencho'»	maldita	https://maldita.es/malditobulo/20260223/video-muestra-un-incendio-en-una-zona-turistica-de-mexico-tras-ser-abatido-el-narcotraficante-el-mencho/	Falso	2026-02-23T12:02:07+01:00
